Generation 0:
Generation 57:(7, 1), (13, 1), (42, 1), (4, 1), (28, 1), (26, 1), (39, 1), (33, 1), (18, 1), (8, 1), (37, 1), (40, 1), (17, 1), (1, 1), (29, 1), (12, 1), (44, 1), (43, 1), (2, 1), (41, 1), (63, 2), (79, 2), (56, 2), (61, 2), (59, 2), (68, 2), (86, 2), (69, 2), (89, 2), (83, 2), (96, 2), (92, 2), (88, 2), (73, 2), (97, 2), (80, 2), (94, 2), (93, 2), (65, 2), (77, 2), 
Generation 58:(12, 1), (7, 1), (23, 1), (18, 1), (46, 1), (33, 1), (36, 1), (0, 1), (31, 1), (13, 1), (16, 1), (43, 1), (5, 1), (35, 1), (8, 1), (32, 1), (42, 1), (27, 1), (45, 1), (41, 1), (96, 2), (63, 2), (83, 2), (85, 2), (67, 2), (94, 2), (60, 2), (79, 2), (81, 2), (88, 2), (89, 2), (71, 2), (99, 2), (75, 2), (73, 2), (58, 2), (87, 2), (74, 2), (91, 2), (80, 2), 
Generation 59:(3, 1), (45, 1), (29, 1), (9, 1), (27, 1), (14, 1), (38, 1), (40, 1), (2, 1), (5, 1), (17, 1), (32, 1), (25, 1), (0, 1), (8, 1), (36, 1), (39, 1), (21, 1), (33, 1), (42, 1), (91, 2), (63, 2), (99, 2), (95, 2), (62, 2), (98, 2), (80, 2), (76, 2), (88, 2), (60, 2), (78, 2), (85, 2), (87, 2), (74, 2), (65, 2), (97, 2), (68, 2), (61, 2), (79, 2), (86, 2), 
Generation 60:(38, 1), (26, 1), (48, 1), (46, 1), (29, 1), (0, 1), (44, 1), (20, 1), (43, 1), (27, 1), (28, 1), (24, 1), (3, 1), (16, 1), (45, 1), (6, 1), (25, 1), (9, 1), (32, 1), (23, 1), (65, 2), (98, 2), (70, 2), (61, 2), (94, 2), (89, 2), (92, 2), (93, 2), (59, 2), (67, 2), (74, 2), (69, 2), (87, 2), (58, 2), (91, 2), (62, 2), (80, 2), (78, 2), (95, 2), (84, 2), 
Generation 61:(47, 1), (43, 1), (44, 1), (19, 1), (16, 1), (41, 1), (1, 1), (31, 1), (4, 1), (23, 1), (45, 1), (26, 1), (42, 1), (22, 1), (14, 1), (28, 1), (39, 1), (13, 1), (17, 1), (20, 1), (61, 2), (82, 2), (91, 2), (83, 2), (75, 2), (99, 2), (92, 2), (89, 2), (70, 2), (93, 2), (85, 2), (64, 2), (94, 2), (96, 2), (73, 2), (88, 2), (71, 2), (68, 2), (77, 2), (67, 2), 
Generation 62:(18, 1), (22, 1), (17, 1), (1, 1), (10, 1), (16, 1), (20, 1), (6, 1), (2, 1), (14, 1), (32, 1), (31, 1), (41, 1), (13, 1), (24, 1), (28, 1), (27, 1), (42, 1), (39, 1), (36, 1), (72, 2), (91, 2), (87, 2), (94, 2), (70, 2), (93, 2), (97, 2), (74, 2), (75, 2), (77, 2), (85, 2), (84, 2), (96, 2), (95, 2), (67, 2), (80, 2), (78, 2), (92, 2), (83, 2), (69, 2), 
Generation 63:(38, 1), (47, 1), (50, 1), (6, 1), (40, 1), (10, 1), (43, 1), (49, 1), (9, 1), (27, 1), (20, 1), (45, 1), (29, 1), (32, 1), (7, 1), (24, 1), (52, 1), (2, 1), (22, 1), (37, 1), (99, 2), (74, 2), (69, 2), (65, 2), (64, 2), (85, 2), (78, 2), (89, 2), (86, 2), (81, 2), (92, 2), (98, 2), (75, 2), (70, 2), (76, 2), (60, 2), (82, 2), (62, 2), (73, 2), (90, 2), 
Generation 64:(25, 1), (31, 1), (20, 1), (48, 1), (14, 1), (18, 1), (24, 1), (28, 1), (47, 1), (9, 1), (8, 1), (15, 1), (49, 1), (0, 1), (38, 1), (43, 1), (46, 1), (30, 1), (34, 1), (32, 1), (83, 2), (91, 2), (71, 2), (90, 2), (86, 2), (94, 2), (67, 2), (92, 2), (99, 2), (66, 2), (73, 2), (78, 2), (77, 2), (70, 2), (68, 2), (75, 2), (89, 2), (97, 2), (80, 2), (95, 2), 
Generation 65:(40, 1), (32, 1), (14, 1), (53, 1), (28, 1), (49, 1), (25, 1), (16, 1), (0, 1), (21, 1), (51, 1), (46, 1), (1, 1), (48, 1), (11, 1), (23, 1), (50, 1), (22, 1), (36, 1), (3, 1), (62, 2), (95, 2), (86, 2), (83, 2), (75, 2), (71, 2), (72, 2), (91, 2), (76, 2), (99, 2), (87, 2), (98, 2), (66, 2), (70, 2), (74, 2), (63, 2), (90, 2), (64, 2), (80, 2), (96, 2), 
Generation 66:(40, 1), (5, 1), (38, 1), (27, 1), (8, 1), (4, 1), (22, 1), (23, 1), (41, 1), (0, 1), (47, 1), (42, 1), (20, 1), (45, 1), (25, 1), (36, 1), (17, 1), (32, 1), (52, 1), (29, 1), (92, 2), (91, 2), (75, 2), (70, 2), (69, 2), (68, 2), (86, 2), (77, 2), (76, 2), (95, 2), (80, 2), (98, 2), (94, 2), (84, 2), (83, 2), (89, 2), (88, 2), (65, 2), (93, 2), (97, 2), 
Generation 67:(7, 1), (32, 1), (9, 1), (52, 1), (33, 1), (45, 1), (39, 1), (56, 1), (29, 1), (55, 1), (40, 1), (34, 1), (8, 1), (17, 1), (46, 1), (28, 1), (6, 1), (50, 1), (36, 1), (16, 1), (64, 2), (88, 2), (99, 2), (97, 2), (72, 2), (82, 2), (80, 2), (84, 2), (83, 2), (94, 2), (93, 2), (92, 2), (85, 2), (73, 2), (79, 2), (86, 2), (69, 2), (75, 2), (91, 2), (68, 2), 
Generation 68:(48, 1), (43, 1), (38, 1), (39, 1), (10, 1), (53, 1), (47, 1), (32, 1), (15, 1), (46, 1), (44, 1), (11, 1), (41, 1), (24, 1), (19, 1), (55, 1), (51, 1), (54, 1), (28, 1), (57, 1), (80, 2), (90, 2), (84, 2), (88, 2), (71, 2), (74, 2), (69, 2), (81, 2), (73, 2), (75, 2), (76, 2), (70, 2), (97, 2), (96, 2), (93, 2), (78, 2), (85, 2), (91, 2), (82, 2), (95, 2), 
Generation 69:(25, 1), (31, 1), (48, 1), (8, 1), (50, 1), (18, 1), (52, 1), (60, 1), (43, 1), (58, 1), (7, 1), (37, 1), (0, 1), (53, 1), (42, 1), (24, 1), (23, 1), (29, 1), (11, 1), (41, 1), (89, 2), (71, 2), (90, 2), (93, 2), (75, 2), (87, 2), (73, 2), (79, 2), (69, 2), (76, 2), (97, 2), (88, 2), (80, 2), (77, 2), (85, 2), (96, 2), (82, 2), (84, 2), (78, 2), (91, 2), 
Generation 70:(29, 1), (51, 1), (8, 1), (14, 1), (19, 1), (37, 1), (18, 1), (48, 1), (38, 1), (57, 1), (42, 1), (61, 1), (60, 1), (12, 1), (27, 1), (40, 1), (31, 1), (46, 1), (3, 1), (25, 1), (84, 2), (95, 2), (93, 2), (82, 2), (94, 2), (96, 2), (98, 2), (90, 2), (86, 2), (85, 2), (88, 2), (79, 2), (83, 2), (70, 2), (78, 2), (75, 2), (71, 2), (72, 2), (92, 2), (89, 2), 
Generation 71:(55, 1), (44, 1), (7, 1), (29, 1), (37, 1), (4, 1), (22, 1), (13, 1), (0, 1), (28, 1), (1, 1), (31, 1), (43, 1), (45, 1), (5, 1), (48, 1), (12, 1), (17, 1), (24, 1), (19, 1), (81, 2), (74, 2), (90, 2), (70, 2), (96, 2), (87, 2), (98, 2), (89, 2), (79, 2), (83, 2), (71, 2), (92, 2), (78, 2), (80, 2), (76, 2), (85, 2), (75, 2), (93, 2), (86, 2), (94, 2), 
Generation 72:(24, 1), (7, 1), (30, 1), (18, 1), (1, 1), (14, 1), (36, 1), (32, 1), (57, 1), (50, 1), (8, 1), (0, 1), (40, 1), (5, 1), (26, 1), (15, 1), (44, 1), (10, 1), (43, 1), (12, 1), (78, 2), (68, 2), (71, 2), (86, 2), (91, 2), (90, 2), (84, 2), (85, 2), (73, 2), (98, 2), (82, 2), (79, 2), (93, 2), (99, 2), (80, 2), (75, 2), (74, 2), (94, 2), (67, 2), (69, 2), 
Generation 73:(7, 1), (26, 1), (9, 1), (35, 1), (48, 1), (6, 1), (49, 1), (1, 1), (45, 1), (18, 1), (55, 1), (23, 1), (29, 1), (52, 1), (51, 1), (38, 1), (31, 1), (44, 1), (24, 1), (54, 1), (90, 2), (84, 2), (93, 2), (68, 2), (95, 2), (78, 2), (73, 2), (75, 2), (85, 2), (96, 2), (91, 2), (70, 2), (80, 2), (67, 2), (65, 2), (77, 2), (83, 2), (71, 2), (97, 2), (89, 2), 
Generation 74:(52, 1), (2, 1), (11, 1), (5, 1), (39, 1), (40, 1), (13, 1), (20, 1), (21, 1), (47, 1), (36, 1), (55, 1), (50, 1), (27, 1), (28, 1), (30, 1), (1, 1), (53, 1), (9, 1), (22, 1), (92, 2), (87, 2), (78, 2), (93, 2), (71, 2), (89, 2), (86, 2), (68, 2), (85, 2), (84, 2), (82, 2), (97, 2), (80, 2), (98, 2), (81, 2), (75, 2), (99, 2), (96, 2), (74, 2), (67, 2), 
Generation 75:(25, 1), (40, 1), (19, 1), (12, 1), (5, 1), (34, 1), (57, 1), (32, 1), (13, 1), (7, 1), (28, 1), (48, 1), (8, 1), (46, 1), (26, 1), (58, 1), (14, 1), (39, 1), (17, 1), (9, 1), (96, 2), (98, 2), (90, 2), (84, 2), (78, 2), (80, 2), (97, 2), (75, 2), (71, 2), (87, 2), (81, 2), (92, 2), (68, 2), (76, 2), (77, 2), (86, 2), (88, 2), (67, 2), (89, 2), (91, 2), 
Generation 76:(18, 1), (28, 1), (26, 1), (50, 1), (52, 1), (40, 1), (12, 1), (58, 1), (22, 1), (8, 1), (7, 1), (24, 1), (4, 1), (2, 1), (55, 1), (21, 1), (30, 1), (10, 1), (45, 1), (56, 1), (98, 2), (95, 2), (91, 2), (92, 2), (88, 2), (77, 2), (93, 2), (74, 2), (87, 2), (66, 2), (79, 2), (76, 2), (99, 2), (69, 2), (67, 2), (72, 2), (82, 2), (97, 2), (70, 2), (96, 2), 
Generation 77:(38, 1), (37, 1), (26, 1), (3, 1), (11, 1), (52, 1), (2, 1), (30, 1), (10, 1), (53, 1), (29, 1), (36, 1), (8, 1), (54, 1), (32, 1), (33, 1), (56, 1), (47, 1), (14, 1), (45, 1), (71, 2), (74, 2), (76, 2), (69, 2), (90, 2), (80, 2), (97, 2), (96, 2), (82, 2), (77, 2), (98, 2), (79, 2), (88, 2), (91, 2), (75, 2), (67, 2), (92, 2), (83, 2), (89, 2), (73, 2), 
Generation 78:(47, 1), (36, 1), (6, 1), (5, 1), (30, 1), (9, 1), (56, 1), (57, 1), (23, 1), (20, 1), (51, 1), (11, 1), (1, 1), (32, 1), (2, 1), (50, 1), (19, 1), (37, 1), (22, 1), (44, 1), (91, 2), (81, 2), (94, 2), (88, 2), (89, 2), (68, 2), (72, 2), (78, 2), (87, 2), (93, 2), (95, 2), (74, 2), (77, 2), (92, 2), (75, 2), (90, 2), (80, 2), (83, 2), (69, 2), (79, 2), 
Generation 79:(46, 1), (44, 1), (5, 1), (26, 1), (47, 1), (24, 1), (10, 1), (11, 1), (6, 1), (36, 1), (23, 1), (45, 1), (33, 1), (54, 1), (4, 1), (28, 1), (53, 1), (16, 1), (9, 1), (58, 1), (84, 2), (96, 2), (70, 2), (88, 2), (87, 2), (68, 2), (91, 2), (95, 2), (78, 2), (77, 2), (76, 2), (80, 2), (98, 2), (92, 2), (86, 2), (97, 2), (89, 2), (71, 2), (72, 2), (90, 2), 
Generation 80:(49, 1), (1, 1), (12, 1), (2, 1), (36, 1), (48, 1), (44, 1), (27, 1), (59, 1), (41, 1), (32, 1), (26, 1), (57, 1), (25, 1), (43, 1), (17, 1), (16, 1), (20, 1), (11, 1), (8, 1), (72, 2), (89, 2), (77, 2), (99, 2), (76, 2), (85, 2), (75, 2), (92, 2), (80, 2), (91, 2), (79, 2), (71, 2), (97, 2), (69, 2), (82, 2), (83, 2), (94, 2), (96, 2), (78, 2), (95, 2), 
Generation 81:(12, 1), (1, 1), (19, 1), (28, 1), (59, 1), (21, 1), (38, 1), (2, 1), (55, 1), (7, 1), (31, 1), (24, 1), (45, 1), (8, 1), (40, 1), (3, 1), (0, 1), (23, 1), (33, 1), (14, 1), (79, 2), (68, 2), (95, 2), (86, 2), (96, 2), (75, 2), (87, 2), (91, 2), (97, 2), (74, 2), (80, 2), (90, 2), (69, 2), (78, 2), (94, 2), (76, 2), (83, 2), (81, 2), (89, 2), (82, 2), 
Generation 82:(37, 1), (30, 1), (2, 1), (35, 1), (8, 1), (41, 1), (28, 1), (23, 1), (54, 1), (25, 1), (15, 1), (45, 1), (46, 1), (12, 1), (31, 1), (21, 1), (4, 1), (52, 1), (17, 1), (36, 1), (69, 2), (82, 2), (95, 2), (98, 2), (94, 2), (87, 2), (84, 2), (71, 2), (88, 2), (81, 2), (68, 2), (67, 2), (72, 2), (73, 2), (75, 2), (90, 2), (91, 2), (83, 2), (85, 2), (66, 2), 
Generation 83:(14, 1), (28, 1), (36, 1), (17, 1), (51, 1), (32, 1), (3, 1), (21, 1), (47, 1), (5, 1), (45, 1), (15, 1), (54, 1), (42, 1), (2, 1), (49, 1), (11, 1), (18, 1), (12, 1), (55, 1), (86, 2), (77, 2), (93, 2), (63, 2), (65, 2), (71, 2), (87, 2), (83, 2), (73, 2), (94, 2), (98, 2), (67, 2), (74, 2), (68, 2), (85, 2), (96, 2), (64, 2), (90, 2), (72, 2), (84, 2), 
Generation 84:(52, 1), (16, 1), (28, 1), (7, 1), (20, 1), (22, 1), (50, 1), (23, 1), (4, 1), (31, 1), (40, 1), (37, 1), (21, 1), (30, 1), (49, 1), (32, 1), (11, 1), (12, 1), (13, 1), (14, 1), (82, 2), (65, 2), (91, 2), (98, 2), (75, 2), (80, 2), (97, 2), (96, 2), (73, 2), (88, 2), (72, 2), (84, 2), (86, 2), (66, 2), (77, 2), (69, 2), (87, 2), (79, 2), (70, 2), (95, 2), 
Generation 85:(29, 1), (22, 1), (8, 1), (21, 1), (44, 1), (48, 1), (24, 1), (15, 1), (12, 1), (41, 1), (13, 1), (43, 1), (25, 1), (52, 1), (39, 1), (35, 1), (45, 1), (18, 1), (2, 1), (9, 1), (97, 2), (69, 2), (95, 2), (85, 2), (71, 2), (86, 2), (74, 2), (96, 2), (81, 2), (67, 2), (73, 2), (88, 2), (84, 2), (93, 2), (77, 2), (98, 2), (99, 2), (92, 2), (78, 2), (64, 2), 
Generation 86:(8, 1), (46, 1), (39, 1), (17, 1), (2, 1), (21, 1), (32, 1), (50, 1), (27, 1), (51, 1), (20, 1), (10, 1), (34, 1), (0, 1), (38, 1), (37, 1), (16, 1), (53, 1), (44, 1), (18, 1), (78, 2), (77, 2), (65, 2), (81, 2), (84, 2), (74, 2), (83, 2), (95, 2), (86, 2), (91, 2), (90, 2), (66, 2), (97, 2), (68, 2), (85, 2), (67, 2), (79, 2), (96, 2), (93, 2), (73, 2), 
Generation 87:(18, 1), (6, 1), (15, 1), (13, 1), (22, 1), (39, 1), (54, 1), (53, 1), (7, 1), (43, 1), (8, 1), (46, 1), (36, 1), (27, 1), (30, 1), (32, 1), (26, 1), (17, 1), (29, 1), (5, 1), (67, 2), (92, 2), (97, 2), (81, 2), (98, 2), (78, 2), (87, 2), (89, 2), (73, 2), (90, 2), (95, 2), (65, 2), (69, 2), (93, 2), (82, 2), (68, 2), (86, 2), (80, 2), (66, 2), (72, 2), 
Generation 88:(15, 1), (5, 1), (36, 1), (49, 1), (40, 1), (44, 1), (27, 1), (52, 1), (50, 1), (37, 1), (39, 1), (22, 1), (4, 1), (46, 1), (0, 1), (9, 1), (45, 1), (12, 1), (17, 1), (14, 1), (64, 2), (96, 2), (87, 2), (66, 2), (88, 2), (81, 2), (99, 2), (92, 2), (71, 2), (80, 2), (67, 2), (77, 2), (82, 2), (75, 2), (63, 2), (93, 2), (62, 2), (74, 2), (78, 2), (72, 2), 
Generation 89:(22, 1), (35, 1), (5, 1), (15, 1), (24, 1), (2, 1), (27, 1), (0, 1), (33, 1), (52, 1), (47, 1), (7, 1), (19, 1), (20, 1), (39, 1), (26, 1), (36, 1), (3, 1), (18, 1), (10, 1), (66, 2), (97, 2), (93, 2), (85, 2), (78, 2), (73, 2), (96, 2), (82, 2), (94, 2), (74, 2), (86, 2), (70, 2), (92, 2), (64, 2), (75, 2), (72, 2), (89, 2), (79, 2), (98, 2), (68, 2), 
Generation 90:(11, 1), (45, 1), (48, 1), (49, 1), (18, 1), (50, 1), (12, 1), (6, 1), (3, 1), (31, 1), (16, 1), (0, 1), (7, 1), (38, 1), (13, 1), (32, 1), (46, 1), (9, 1), (35, 1), (39, 1), (60, 2), (80, 2), (76, 2), (82, 2), (99, 2), (92, 2), (97, 2), (73, 2), (86, 2), (64, 2), (78, 2), (84, 2), (61, 2), (77, 2), (88, 2), (83, 2), (70, 2), (91, 2), (85, 2), (95, 2), 
Generation 91:(48, 1), (46, 1), (19, 1), (44, 1), (30, 1), (16, 1), (2, 1), (20, 1), (34, 1), (5, 1), (27, 1), (26, 1), (10, 1), (7, 1), (41, 1), (4, 1), (36, 1), (29, 1), (18, 1), (21, 1), (91, 2), (88, 2), (95, 2), (90, 2), (92, 2), (72, 2), (76, 2), (75, 2), (83, 2), (73, 2), (84, 2), (64, 2), (80, 2), (99, 2), (86, 2), (87, 2), (66, 2), (71, 2), (78, 2), (74, 2), 
Generation 92:(32, 1), (0, 1), (46, 1), (19, 1), (3, 1), (31, 1), (9, 1), (37, 1), (36, 1), (28, 1), (52, 1), (8, 1), (13, 1), (45, 1), (1, 1), (51, 1), (22, 1), (14, 1), (24, 1), (23, 1), (94, 2), (67, 2), (65, 2), (81, 2), (95, 2), (89, 2), (70, 2), (77, 2), (91, 2), (92, 2), (61, 2), (83, 2), (62, 2), (80, 2), (84, 2), (64, 2), (63, 2), (82, 2), (96, 2), (87, 2), 
Generation 93:(18, 1), (23, 1), (43, 1), (6, 1), (31, 1), (22, 1), (13, 1), (4, 1), (37, 1), (2, 1), (45, 1), (27, 1), (33, 1), (29, 1), (48, 1), (32, 1), (49, 1), (9, 1), (35, 1), (21, 1), (77, 2), (89, 2), (80, 2), (65, 2), (78, 2), (76, 2), (69, 2), (81, 2), (70, 2), (75, 2), (61, 2), (71, 2), (62, 2), (99, 2), (73, 2), (67, 2), (98, 2), (79, 2), (74, 2), (88, 2), 
Generation 94:(34, 1), (3, 1), (12, 1), (48, 1), (41, 1), (33, 1), (22, 1), (32, 1), (8, 1), (46, 1), (30, 1), (0, 1), (27, 1), (49, 1), (24, 1), (36, 1), (1, 1), (5, 1), (2, 1), (50, 1), (65, 2), (89, 2), (76, 2), (73, 2), (93, 2), (90, 2), (86, 2), (98, 2), (80, 2), (85, 2), (61, 2), (81, 2), (59, 2), (72, 2), (94, 2), (67, 2), (66, 2), (82, 2), (60, 2), (77, 2), 
Generation 95:(39, 1), (28, 1), (42, 1), (37, 1), (17, 1), (15, 1), (43, 1), (27, 1), (9, 1), (31, 1), (22, 1), (0, 1), (19, 1), (25, 1), (23, 1), (30, 1), (4, 1), (7, 1), (16, 1), (1, 1), (95, 2), (71, 2), (69, 2), (86, 2), (72, 2), (89, 2), (61, 2), (85, 2), (91, 2), (74, 2), (67, 2), (94, 2), (92, 2), (79, 2), (93, 2), (81, 2), (87, 2), (99, 2), (70, 2), (88, 2), 
Generation 96:(3, 1), (50, 1), (25, 1), (8, 1), (44, 1), (45, 1), (37, 1), (14, 1), (28, 1), (18, 1), (12, 1), (29, 1), (13, 1), (4, 1), (6, 1), (34, 1), (32, 1), (5, 1), (1, 1), (9, 1), (96, 2), (92, 2), (89, 2), (95, 2), (68, 2), (87, 2), (65, 2), (58, 2), (99, 2), (93, 2), (94, 2), (64, 2), (75, 2), (66, 2), (78, 2), (88, 2), (91, 2), (74, 2), (72, 2), (69, 2), 
Generation 97:(11, 1), (6, 1), (28, 1), (12, 1), (13, 1), (35, 1), (26, 1), (17, 1), (7, 1), (46, 1), (32, 1), (16, 1), (47, 1), (5, 1), (33, 1), (31, 1), (25, 1), (0, 1), (23, 1), (44, 1), (99, 2), (78, 2), (58, 2), (75, 2), (72, 2), (69, 2), (96, 2), (70, 2), (68, 2), (76, 2), (97, 2), (88, 2), (60, 2), (85, 2), (67, 2), (73, 2), (95, 2), (90, 2), (91, 2), (65, 2), 
Generation 98:(30, 1), (13, 1), (3, 1), (46, 1), (5, 1), (12, 1), (34, 1), (4, 1), (14, 1), (2, 1), (31, 1), (39, 1), (10, 1), (9, 1), (27, 1), (7, 1), (37, 1), (24, 1), (43, 1), (20, 1), (73, 2), (95, 2), (88, 2), (75, 2), (99, 2), (64, 2), (92, 2), (63, 2), (66, 2), (65, 2), (90, 2), (80, 2), (91, 2), (77, 2), (69, 2), (89, 2), (74, 2), (79, 2), (62, 2), (98, 2), 
Generation 99:(4, 1), (3, 1), (29, 1), (18, 1), (30, 1), (24, 1), (10, 1), (32, 1), (45, 1), (27, 1), (23, 1), (2, 1), (35, 1), (7, 1), (0, 1), (11, 1), (8, 1), (44, 1), (25, 1), (12, 1), (91, 2), (85, 2), (76, 2), (57, 2), (83, 2), (68, 2), (72, 2), (99, 2), (96, 2), (80, 2), (94, 2), (78, 2), (59, 2), (89, 2), (86, 2), (74, 2), (70, 2), (95, 2), (90, 2), (93, 2), 
Generation 100:(45, 1), (27, 1), (39, 1), (13, 1), (17, 1), (42, 1), (12, 1), (1, 1), (41, 1), (15, 1), (10, 1), (31, 1), (32, 1), (14, 1), (37, 1), (48, 1), (18, 1), (11, 1), (7, 1), (36, 1), (60, 2), (89, 2), (91, 2), (85, 2), (98, 2), (76, 2), (62, 2), (77, 2), (59, 2), (96, 2), (94, 2), (82, 2), (56, 2), (95, 2), (71, 2), (84, 2), (93, 2), (64, 2), (58, 2), (73, 2), 
Generation 101:
